episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
186,ODT,16665,10,spring,400,6112,-65.50318724205974
187,ODT,16665,10,spring,400,6112,-65.4916907484583
188,ODT,16665,10,spring,400,6112,-65.4791513005811
189,ODT,16665,10,spring,400,6112,-65.46543145239744
190,ODT,16665,10,spring,400,6112,-65.45301689355313
191,ODT,16665,10,spring,400,6112,-65.44197668204757
192,ODT,16665,10,spring,400,6112,-65.43101901725535
193,ODT,16665,10,spring,400,6112,-65.4202544377963
194,ODT,16665,10,spring,400,6112,-65.40714863863184
195,ODT,16665,10,spring,400,6112,-65.39535907002814
196,ODT,16665,10,spring,400,6112,-65.38486861506412
197,ODT,16665,10,spring,400,6112,-65.37450655525606
198,ODT,16665,10,spring,400,6112,-65.3618242077318
199,ODT,16665,10,spring,400,6112,-65.34933983463617
200,ODT,16665,10,spring,400,6112,-65.33935586175335
201,ODT,16665,10,spring,400,6112,-65.3294439765014
202,ODT,16665,10,spring,400,6112,-65.31962874266782
203,ODT,16665,10,spring,400,6112,-65.30992894557296
204,ODT,16665,10,spring,400,6112,-65.29918162804495
205,ODT,16665,10,spring,400,6112,-65.28963793457419
206,ODT,16665,10,spring,400,6112,-65.28022612251941
207,ODT,16665,10,spring,400,6112,-65.27091034043977
208,ODT,16665,10,spring,400,6112,-65.25936984919863
209,ODT,16665,10,spring,400,6112,-65.24912771690768
210,ODT,16665,10,spring,400,6112,-65.24010490282032
211,ODT,16665,10,spring,400,6112,-65.23115438516956
212,ODT,16665,10,spring,400,6112,-65.22231142857842
213,ODT,16665,10,spring,400,6112,-65.21345431782932
214,ODT,16665,10,spring,400,6112,-65.20471734205795
215,ODT,16665,10,spring,400,6112,-65.19603761033467
216,ODT,16665,10,spring,400,6112,-65.18749248205881
217,ODT,16665,10,spring,400,6112,-65.17903223289206
218,ODT,16665,10,spring,400,6112,-65.16737304446417
219,ODT,16665,10,spring,400,6112,-65.15801237033054
220,ODT,16665,10,spring,400,6112,-65.14979725360106
221,ODT,16665,10,spring,400,6112,-65.1406145940204
222,ODT,16665,10,spring,400,6112,-65.13042150854108
223,ODT,16665,10,spring,400,6112,-65.12245032687653
224,ODT,16665,10,spring,400,6112,-65.11454114464203
225,ODT,16665,10,spring,400,6112,-65.10565200146179
226,ODT,16665,10,spring,400,6112,-65.09472531944151
227,ODT,16665,10,spring,400,6112,-65.08497365975178
228,ODT,16665,10,spring,400,6112,-65.07739208801361
229,ODT,16665,10,spring,400,6112,-65.0698434922545
230,ODT,16665,10,spring,400,6112,-65.06128987237612
231,ODT,16665,10,spring,400,6112,-65.05288882234633
232,ODT,16665,10,spring,400,6112,-65.04455581982718
233,ODT,16665,10,spring,400,6112,-65.03722667462179
234,ODT,16665,10,spring,400,6112,-65.02797338941092
235,ODT,16665,10,spring,400,6112,-65.02080304342
236,ODT,16665,10,spring,400,6112,-65.01270985211264
237,ODT,16665,10,spring,400,6112,-65.00367896893296
238,ODT,16665,10,spring,400,6112,-64.99469952902321
239,ODT,16665,10,spring,400,6112,-64.98681520825893
240,ODT,16665,10,spring,400,6112,-64.97993185211956
241,ODT,16665,10,spring,400,6112,-64.97316721478752
242,ODT,16665,10,spring,400,6112,-64.96539075295667
243,ODT,16665,10,spring,400,6112,-64.95679023747239
244,ODT,16665,10,spring,400,6112,-64.95015245670672
245,ODT,16665,10,spring,400,6112,-64.94265302276867
246,ODT,16665,10,spring,400,6112,-64.9333151594875
247,ODT,16665,10,spring,400,6112,-64.92403920595197
248,ODT,16665,10,spring,400,6112,-64.91670835997104
249,ODT,16665,10,spring,400,6112,-64.90852623106554
250,ODT,16665,10,spring,400,6112,-64.90228604836005
251,ODT,16665,10,spring,400,6112,-64.89510549003585
252,ODT,16665,10,spring,400,6112,-64.88891621290462
253,ODT,16665,10,spring,400,6112,-64.88003642562495
254,ODT,16665,10,spring,400,6112,-64.87212631732069
255,ODT,16665,10,spring,400,6112,-64.86617124863203
256,ODT,16665,10,spring,400,6112,-64.86023622484483
257,ODT,16665,10,spring,400,6112,-64.85344023413947
258,ODT,16665,10,spring,400,6112,-64.84667129468531
259,ODT,16665,10,spring,400,6112,-64.8390320245394
260,ODT,16665,10,spring,400,6112,-64.83234887648108
261,ODT,16665,10,spring,400,6112,-64.82752497577545
262,ODT,16665,10,spring,400,6112,-64.82004692027415
263,ODT,16665,10,spring,400,6112,-64.81263437453077
264,ODT,16665,10,spring,400,6112,-64.80619710715585
265,ODT,16665,10,spring,400,6112,-64.79887260844333
266,ODT,16665,10,spring,400,6112,-64.79245761122078
267,ODT,16665,10,spring,400,6112,-64.78530376106028
268,ODT,16665,10,spring,400,6112,-64.77901553520071
269,ODT,16665,10,spring,400,6112,-64.77364497476614
270,ODT,16665,10,spring,400,6112,-64.7683638094138
271,ODT,16665,10,spring,400,6112,-64.7605014345283
272,ODT,16665,10,spring,400,6112,-64.75272220556907
273,ODT,16665,10,spring,400,6112,-64.74752320089404
274,ODT,16665,10,spring,400,6112,-64.74155528848395
275,ODT,16665,10,spring,400,6112,-64.7347892423506
276,ODT,16665,10,spring,400,6112,-64.72891970907888
277,ODT,16665,10,spring,400,6112,-64.72308552946613
278,ODT,16665,10,spring,400,6112,-64.71728586744693
279,ODT,16665,10,spring,400,6112,-64.71231585463674
280,ODT,16665,10,spring,400,6112,-64.70657789982974
281,ODT,16665,10,spring,400,6112,-64.7017555728904
282,ODT,16665,10,spring,400,6112,-64.69693444696388
283,ODT,16665,10,spring,400,6112,-64.69133905651195
284,ODT,16665,10,spring,400,6112,-64.68579701235339
285,ODT,16665,10,spring,400,6112,-64.68109982085667
286,ODT,16665,10,spring,400,6112,-64.67479146438569
287,ODT,16665,10,spring,400,6112,-64.67015553017174
288,ODT,16665,10,spring,400,6112,-64.66551913885579
289,ODT,16665,10,spring,400,6112,-64.66014549004042
290,ODT,16665,10,spring,400,6112,-64.65482386771505
291,ODT,16665,10,spring,400,6112,-64.6494876878719
292,ODT,16665,10,spring,400,6112,-64.64423395305892
293,ODT,16665,10,spring,400,6112,-64.63980697812423
294,ODT,16665,10,spring,400,6112,-64.63380411142151
295,ODT,16665,10,spring,400,6112,-64.62863874119361
296,ODT,16665,10,spring,400,6112,-64.62426600254278
297,ODT,16665,10,spring,400,6112,-64.61913011328873
298,ODT,16665,10,spring,400,6112,-64.61401744249983
299,ODT,16665,10,spring,400,6112,-64.60895118097898
300,ODT,16665,10,spring,400,6112,-64.60392080181397
301,ODT,16665,10,spring,400,6112,-64.5989801914481
302,ODT,16665,10,spring,400,6112,-64.5940518505712
303,ODT,16665,10,spring,400,6112,-64.58991924702727
304,ODT,16665,10,spring,400,6112,-64.58428871990004
305,ODT,16665,10,spring,400,6112,-64.57947125149406
306,ODT,16665,10,spring,400,6112,-64.57313055908749
307,ODT,16665,10,spring,400,6112,-64.56836133981518
308,ODT,16665,10,spring,400,6112,-64.56435301832627
309,ODT,16665,10,spring,400,6112,-64.55964766312441
310,ODT,16665,10,spring,400,6112,-64.55497256744152
311,ODT,16665,10,spring,400,6112,-64.55033765410387
312,ODT,16665,10,spring,400,6112,-64.54572722049558
313,ODT,16665,10,spring,400,6112,-64.54190008895156
314,ODT,16665,10,spring,400,6112,-64.53584243979108
315,ODT,16665,10,spring,400,6112,-64.5305897095172
316,ODT,16665,10,spring,400,6112,-64.52536854300826
317,ODT,16665,10,spring,400,6112,-64.52012291855995
318,ODT,16665,10,spring,400,6112,-64.51496203867889
319,ODT,16665,10,spring,400,6112,-64.51052326010283
320,ODT,16665,10,spring,400,6112,-64.50467295588042
321,ODT,16665,10,spring,400,6112,-64.50032829733965
322,ODT,16665,10,spring,400,6112,-64.49596697243139
323,ODT,16665,10,spring,400,6112,-64.49091468856597
324,ODT,16665,10,spring,400,6112,-64.48590431591586
325,ODT,16665,10,spring,400,6112,-64.48239858725243
326,ODT,16665,10,spring,400,6112,-64.47818338894916
327,ODT,16665,10,spring,400,6112,-64.47468437552493
328,ODT,16665,10,spring,400,6112,-64.46980913074981
329,ODT,16665,10,spring,400,6112,-64.46492600019342
330,ODT,16665,10,spring,400,6112,-64.46153483150486
331,ODT,16665,10,spring,400,6112,-64.4574783681982
332,ODT,16665,10,spring,400,6112,-64.45336299059798
333,ODT,16665,10,spring,400,6112,-64.45004459104312
334,ODT,16665,10,spring,400,6112,-64.4466968826376
335,ODT,16665,10,spring,400,6112,-64.44130283786588
336,ODT,16665,10,spring,400,6112,-64.43729380649614
337,ODT,16665,10,spring,400,6112,-64.43263648889129
338,ODT,16665,10,spring,400,6112,-64.42937012360213
339,ODT,16665,10,spring,400,6112,-64.42547695531432
340,ODT,16665,10,spring,400,6112,-64.42156923762413
341,ODT,16665,10,spring,400,6112,-64.41769852031395
342,ODT,16665,10,spring,400,6112,-64.41250232687337
343,ODT,16665,10,spring,400,6112,-64.40865933587735
344,ODT,16665,10,spring,400,6112,-64.40489640002157
345,ODT,16665,10,spring,400,6112,-64.40042258641017
346,ODT,16665,10,spring,400,6112,-64.39600345765461
347,ODT,16665,10,spring,400,6112,-64.39158178096147
348,ODT,16665,10,spring,400,6112,-64.38718900209962
349,ODT,16665,10,spring,400,6112,-64.38217179237655
350,ODT,16665,10,spring,400,6112,-64.37853194675161
351,ODT,16665,10,spring,400,6112,-64.3749204126265
352,ODT,16665,10,spring,400,6112,-64.37134146922914
353,ODT,16665,10,spring,400,6112,-64.36706878680019
354,ODT,16665,10,spring,400,6112,-64.36280366740574
355,ODT,16665,10,spring,400,6112,-64.35993731067425
356,ODT,16665,10,spring,400,6112,-64.35572313055458
357,ODT,16665,10,spring,400,6112,-64.35223071607754
358,ODT,16665,10,spring,400,6112,-64.34941271145715
359,ODT,16665,10,spring,400,6112,-64.3459225239891
360,ODT,16665,10,spring,400,6112,-64.34248628084168
361,ODT,16665,10,spring,400,6112,-64.3390911129396
362,ODT,16665,10,spring,400,6112,-64.33566047903298
363,ODT,16665,10,spring,400,6112,-64.33289228972595
364,ODT,16665,10,spring,400,6112,-64.32954698611388
365,ODT,16665,10,spring,400,6112,-64.32616981527448
366,ODT,16665,10,spring,400,6112,-64.3234541521642
367,ODT,16665,10,spring,400,6112,-64.32010677770715
368,ODT,16665,10,spring,400,6112,-64.3168156832032
369,ODT,16665,10,spring,400,6112,-64.31354664604511
370,ODT,16665,10,spring,400,6112,-64.30967425597996
371,ODT,16665,10,spring,400,6112,-64.30580774594297
372,ODT,16665,10,spring,400,6112,-64.30259451320508
373,ODT,16665,10,spring,400,6112,-64.30000600182242
374,ODT,16665,10,spring,400,6112,-64.29682116689956
375,ODT,16665,10,spring,400,6112,-64.2930373663698
376,ODT,16665,10,spring,400,6112,-64.29051894897249
377,ODT,16665,10,spring,400,6112,-64.28672401059924
378,ODT,16665,10,spring,400,6112,-64.28357150247085
379,ODT,16665,10,spring,400,6112,-64.28109431528537
380,ODT,16665,10,spring,400,6112,-64.27739879097705
381,ODT,16665,10,spring,400,6112,-64.27371719582858
382,ODT,16665,10,spring,400,6112,-64.27066384257591
383,ODT,16665,10,spring,400,6112,-64.26698360184147
384,ODT,16665,10,spring,400,6112,-64.2639680495866
385,ODT,16665,10,spring,400,6112,-64.2603709300959
386,ODT,16665,10,spring,400,6112,-64.25800693001393
387,ODT,16665,10,spring,400,6112,-64.2550434137511
388,ODT,16665,10,spring,400,6112,-64.25208878519582
389,ODT,16665,10,spring,400,6112,-64.24854760739855
390,ODT,16665,10,spring,400,6112,-64.24558871416215
391,ODT,16665,10,spring,400,6112,-64.24208386935084
392,ODT,16665,10,spring,400,6112,-64.23919707836693
393,ODT,16665,10,spring,400,6112,-64.23633439348626
394,ODT,16665,10,spring,400,6112,-64.23347560277467
395,ODT,16665,10,spring,400,6112,-64.23060810298907
400,ODT,16665,10,spring,400,6112,-64.22773847601428
401,ODT,16665,10,spring,400,6112,-64.22375001900724
402,ODT,16665,10,spring,400,6112,-64.22036405825506
403,ODT,16665,10,spring,400,6112,-64.2170093205115
404,ODT,16665,10,spring,400,6112,-64.21423085154453
405,ODT,16665,10,spring,400,6112,-64.21147341615693
406,ODT,16665,10,spring,400,6112,-64.20869462443439
407,ODT,16665,10,spring,400,6112,-64.20538432220118
408,ODT,16665,10,spring,400,6112,-64.20205877058945
409,ODT,16665,10,spring,400,6112,-64.19877041132254
410,ODT,16665,10,spring,400,6112,-64.19605797063703
411,ODT,16665,10,spring,400,6112,-64.19338625008082
412,ODT,16665,10,spring,400,6112,-64.19016743267689
413,ODT,16665,10,spring,400,6112,-64.18753666672733
414,ODT,16665,10,spring,400,6112,-64.18490840441096
415,ODT,16665,10,spring,400,6112,-64.18230048708384
416,ODT,16665,10,spring,400,6112,-64.17967380512862
417,ODT,16665,10,spring,400,6112,-64.17708709455876
418,ODT,16665,10,spring,400,6112,-64.17447224235484
419,ODT,16665,10,spring,400,6112,-64.17190758555272
420,ODT,16665,10,spring,400,6112,-64.16879802082822
421,ODT,16665,10,spring,400,6112,-64.16625860177051
422,ODT,16665,10,spring,400,6112,-64.16369455601433
423,ODT,16665,10,spring,400,6112,-64.1617486821785
424,ODT,16665,10,spring,400,6112,-64.15920680966019
425,ODT,16665,10,spring,400,6112,-64.15672361635622
426,ODT,16665,10,spring,400,6112,-64.15480934014948
427,ODT,16665,10,spring,400,6112,-64.15289943808902
428,ODT,16665,10,spring,400,6112,-64.15041681333479
429,ODT,16665,10,spring,400,6112,-64.14793208708268
430,ODT,16665,10,spring,400,6112,-64.14550497070393
431,ODT,16665,10,spring,400,6112,-64.14307550326245
432,ODT,16665,10,spring,400,6112,-64.14066479021544
433,ODT,16665,10,spring,400,6112,-64.13823889479532
434,ODT,16665,10,spring,400,6112,-64.135843899642
435,ODT,16665,10,spring,400,6112,-64.13347285680338
436,ODT,16665,10,spring,400,6112,-64.13111276566379
437,ODT,16665,10,spring,400,6112,-64.12875645180567
438,ODT,16665,10,spring,400,6112,-64.12583277465319
439,ODT,16665,10,spring,400,6112,-64.123506445797
440,ODT,16665,10,spring,400,6112,-64.12065446997102
441,ODT,16665,10,spring,400,6112,-64.11833720612576
442,ODT,16665,10,spring,400,6112,-64.11601328361056
443,ODT,16665,10,spring,400,6112,-64.11369532860488
444,ODT,16665,10,spring,400,6112,-64.11089146847162
445,ODT,16665,10,spring,400,6112,-64.10863120829707
446,ODT,16665,10,spring,400,6112,-64.10637989458846
447,ODT,16665,10,spring,400,6112,-64.10413929436046
448,ODT,16665,10,spring,400,6112,-64.10135048798224
449,ODT,16665,10,spring,400,6112,-64.09860449086545
450,ODT,16665,10,spring,400,6112,-64.09636484063887
451,ODT,16665,10,spring,400,6112,-64.09465473706571
452,ODT,16665,10,spring,400,6112,-64.09194256600736
453,ODT,16665,10,spring,400,6112,-64.09028643075611
454,ODT,16665,10,spring,400,6112,-64.08759284648876
455,ODT,16665,10,spring,400,6112,-64.08540233319914
456,ODT,16665,10,spring,400,6112,-64.08273453540372
457,ODT,16665,10,spring,400,6112,-64.08004749320699
458,ODT,16665,10,spring,400,6112,-64.07684885391754
459,ODT,16665,10,spring,400,6112,-64.07473197790755
460,ODT,16665,10,spring,400,6112,-64.07262436612517
461,ODT,16665,10,spring,400,6112,-64.06998352789357
462,ODT,16665,10,spring,400,6112,-64.0678954448118
463,ODT,16665,10,spring,400,6112,-64.06527570988415
464,ODT,16665,10,spring,400,6112,-64.06269731522906
465,ODT,16665,10,spring,400,6112,-64.06009416003147
466,ODT,16665,10,spring,400,6112,-64.05804547587019
467,ODT,16665,10,spring,400,6112,-64.05648203551091
468,ODT,16665,10,spring,400,6112,-64.05391501474226
469,ODT,16665,10,spring,400,6112,-64.05189342988514
470,ODT,16665,10,spring,400,6112,-64.04937736243757
471,ODT,16665,10,spring,400,6112,-64.04732889735838
472,ODT,16665,10,spring,400,6112,-64.04480393266478
473,ODT,16665,10,spring,400,6112,-64.04228971250177
474,ODT,16665,10,spring,400,6112,-64.03980896578678
475,ODT,16665,10,spring,400,6112,-64.03733862706636
476,ODT,16665,10,spring,400,6112,-64.03535225347329
477,ODT,16665,10,spring,400,6112,-64.03388699811856
478,ODT,16665,10,spring,400,6112,-64.0314512148212
479,ODT,16665,10,spring,400,6112,-64.02948972890255
480,ODT,16665,10,spring,400,6112,-64.02755368331515
481,ODT,16665,10,spring,400,6112,-64.02563736471691
482,ODT,16665,10,spring,400,6112,-64.02323914460658
483,ODT,16665,10,spring,400,6112,-64.02129890353434
484,ODT,16665,10,spring,400,6112,-64.01892030500274
485,ODT,16665,10,spring,400,6112,-64.01749705172914
486,ODT,16665,10,spring,400,6112,-64.0151070380735
487,ODT,16665,10,spring,400,6112,-64.01319900773031
488,ODT,16665,10,spring,400,6112,-64.0113399446079
489,ODT,16665,10,spring,400,6112,-64.00900568532242
490,ODT,16665,10,spring,400,6112,-64.0071345933968
491,ODT,16665,10,spring,400,6112,-64.00481851827071
492,ODT,16665,10,spring,400,6112,-64.0034324921383
493,ODT,16665,10,spring,400,6112,-64.0016095393684
494,ODT,16665,10,spring,400,6112,-63.99929342300932
495,ODT,16665,10,spring,400,6112,-63.99700020354031
496,ODT,16665,10,spring,400,6112,-63.995204165385786
497,ODT,16665,10,spring,400,6112,-63.99291249795799
498,ODT,16665,10,spring,400,6112,-63.99113197451435
499,ODT,16665,10,spring,400,6112,-63.9893474261458
500,ODT,16665,10,spring,400,6112,-63.988018016371825
501,ODT,16665,10,spring,400,6112,-63.98673019244928
502,ODT,16665,10,spring,400,6112,-63.984477862159984
503,ODT,16665,10,spring,400,6112,-63.98223454119184
504,ODT,16665,10,spring,400,6112,-63.980496654669224
505,ODT,16665,10,spring,400,6112,-63.97876569199729
506,ODT,16665,10,spring,400,6112,-63.97704161188072
507,ODT,16665,10,spring,400,6112,-63.97529645161822
508,ODT,16665,10,spring,400,6112,-63.97355820288151
509,ODT,16665,10,spring,400,6112,-63.97136306291157
510,ODT,16665,10,spring,400,6112,-63.969176582270904
511,ODT,16665,10,spring,400,6112,-63.96699870982173
512,ODT,16665,10,spring,400,6112,-63.96485704228155
513,ODT,16665,10,spring,400,6112,-63.963156304629194
514,ODT,16665,10,spring,400,6112,-63.96100359259676
515,ODT,16665,10,spring,400,6112,-63.95885639529389
516,ODT,16665,10,spring,400,6112,-63.95674729887396
517,ODT,16665,10,spring,400,6112,-63.95507616389083
518,ODT,16665,10,spring,400,6112,-63.95389481542296
519,ODT,16665,10,spring,400,6112,-63.95226237080657
520,ODT,16665,10,spring,400,6112,-63.950636241256376
521,ODT,16665,10,spring,400,6112,-63.94901697529126
522,ODT,16665,10,spring,400,6112,-63.94737625055963
523,ODT,16665,10,spring,400,6112,-63.94531820586593
524,ODT,16665,10,spring,400,6112,-63.94326747981219
525,ODT,16665,10,spring,400,6112,-63.942098216876005
526,ODT,16665,10,spring,400,6112,-63.94049897153925
527,ODT,16665,10,spring,400,6112,-63.93891701432898
528,ODT,16665,10,spring,400,6112,-63.936894105600494
529,ODT,16665,10,spring,400,6112,-63.93487888854016
530,ODT,16665,10,spring,400,6112,-63.932845191324816
531,ODT,16665,10,spring,400,6112,-63.93128971443473
532,ODT,16665,10,spring,400,6112,-63.92972903993816
533,ODT,16665,10,spring,400,6112,-63.92818588414832
534,ODT,16665,10,spring,400,6112,-63.92662146786853
535,ODT,16665,10,spring,400,6112,-63.92508938502171
536,ODT,16665,10,spring,400,6112,-63.923563051078624
537,ODT,16665,10,spring,400,6112,-63.92204243374207
538,ODT,16665,10,spring,400,6112,-63.92050176361835
539,ODT,16665,10,spring,400,6112,-63.918528471854295
540,ODT,16665,10,spring,400,6112,-63.916988605709264
541,ODT,16665,10,spring,400,6112,-63.91546592041527
542,ODT,16665,10,spring,400,6112,-63.91394832286271
543,ODT,16665,10,spring,400,6112,-63.91246240632658
544,ODT,16665,10,spring,400,6112,-63.91054822430357
545,ODT,16665,10,spring,400,6112,-63.909046393987495
546,ODT,16665,10,spring,400,6112,-63.907120195206765
547,ODT,16665,10,spring,400,6112,-63.90519265058221
548,ODT,16665,10,spring,400,6112,-63.90373643176161
549,ODT,16665,10,spring,400,6112,-63.90182998660838
550,ODT,16665,10,spring,400,6112,-63.90035782245185
551,ODT,16665,10,spring,400,6112,-63.89849018031575
552,ODT,16665,10,spring,400,6112,-63.89660426096372
553,ODT,16665,10,spring,400,6112,-63.89560440176733
554,ODT,16665,10,spring,400,6112,-63.894181441679464
555,ODT,16665,10,spring,400,6112,-63.89276363724411
556,ODT,16665,10,spring,400,6112,-63.89175069965264
557,ODT,16665,10,spring,400,6112,-63.89030642104672
558,ODT,16665,10,spring,400,6112,-63.888892245058834
559,ODT,16665,10,spring,400,6112,-63.887046786665
560,ODT,16665,10,spring,400,6112,-63.885233763726355
561,ODT,16665,10,spring,400,6112,-63.88385061271661
562,ODT,16665,10,spring,400,6112,-63.88244386893639
563,ODT,16665,10,spring,400,6112,-63.88064823690593
564,ODT,16665,10,spring,400,6112,-63.87885900641566
565,ODT,16665,10,spring,400,6112,-63.87707614329369
566,ODT,16665,10,spring,400,6112,-63.87569196527283
567,ODT,16665,10,spring,400,6112,-63.87474641257605
568,ODT,16665,10,spring,400,6112,-63.8738117847714
569,ODT,16665,10,spring,400,6112,-63.872050974214964
570,ODT,16665,10,spring,400,6112,-63.87068488932144
571,ODT,16665,10,spring,400,6112,-63.86934839020882
572,ODT,16665,10,spring,400,6112,-63.86760470764225
573,ODT,16665,10,spring,400,6112,-63.8666666506589
574,ODT,16665,10,spring,400,6112,-63.8657559940079
575,ODT,16665,10,spring,400,6112,-63.86402720718598
576,ODT,16665,10,spring,400,6112,-63.862280424025194
577,ODT,16665,10,spring,400,6112,-63.8605637158507
578,ODT,16665,10,spring,400,6112,-63.85923661519633
579,ODT,16665,10,spring,400,6112,-63.8579385540473
580,ODT,16665,10,spring,400,6112,-63.856238296469876
581,ODT,16665,10,spring,400,6112,-63.8549255673057
582,ODT,16665,10,spring,400,6112,-63.85361737261188
583,ODT,16665,10,spring,400,6112,-63.852331092680956
584,ODT,16665,10,spring,400,6112,-63.85105608803496
585,ODT,16665,10,spring,400,6112,-63.84938226302436
586,ODT,16665,10,spring,400,6112,-63.84851999791274
587,ODT,16665,10,spring,400,6112,-63.8468326699301
588,ODT,16665,10,spring,400,6112,-63.84557578227785
589,ODT,16665,10,spring,400,6112,-63.84432318434453
590,ODT,16665,10,spring,400,6112,-63.84307537052337
591,ODT,16665,10,spring,400,6112,-63.841432198008654
592,ODT,16665,10,spring,400,6112,-63.83979460502709
593,ODT,16665,10,spring,400,6112,-63.838937644981506
594,ODT,16665,10,spring,400,6112,-63.83767314871584
595,ODT,16665,10,spring,400,6112,-63.83644710703104
596,ODT,16665,10,spring,400,6112,-63.83522468930142
597,ODT,16665,10,spring,400,6112,-63.83357828404745
598,ODT,16665,10,spring,400,6112,-63.83234114548532
599,ODT,16665,10,spring,400,6112,-63.831131770062285
600,ODT,16665,10,spring,400,6112,-63.829509802906564
601,ODT,16665,10,spring,400,6112,-63.82791679308877
602,ODT,16665,10,spring,400,6112,-63.82669787343009
603,ODT,16665,10,spring,400,6112,-63.825482511707015
604,ODT,16665,10,spring,400,6112,-63.82390415466901
605,ODT,16665,10,spring,400,6112,-63.82272084775654
606,ODT,16665,10,spring,400,6112,-63.82154146557677
607,ODT,16665,10,spring,400,6112,-63.82072227219264
608,ODT,16665,10,spring,400,6112,-63.819550092227615
609,ODT,16665,10,spring,400,6112,-63.81797132537261
610,ODT,16665,10,spring,400,6112,-63.81602810423085
611,ODT,16665,10,spring,400,6112,-63.814483469078944
612,ODT,16665,10,spring,400,6112,-63.8133292325014
613,ODT,16665,10,spring,400,6112,-63.81179408610693
614,ODT,16665,10,spring,400,6112,-63.81062275876651
615,ODT,16665,10,spring,400,6112,-63.809480488561604
616,ODT,16665,10,spring,400,6112,-63.808341945176274
617,ODT,16665,10,spring,400,6112,-63.807207110401336
618,ODT,16665,10,spring,400,6112,-63.806075966145976
619,ODT,16665,10,spring,400,6112,-63.80456754725916
620,ODT,16665,10,spring,400,6112,-63.80342153962921
621,ODT,16665,10,spring,400,6112,-63.80230201188445
622,ODT,16665,10,spring,400,6112,-63.8011766336839
623,ODT,16665,10,spring,400,6112,-63.800064338134995
624,ODT,16665,10,spring,400,6112,-63.79893106550517
625,ODT,16665,10,spring,400,6112,-63.797825956707506
626,ODT,16665,10,spring,400,6112,-63.79670180724182
627,ODT,16665,10,spring,400,6112,-63.795581260819276
628,ODT,16665,10,spring,400,6112,-63.794111354692966
629,ODT,16665,10,spring,400,6112,-63.793021006511914
630,ODT,16665,10,spring,400,6112,-63.791537428157184
631,ODT,16665,10,spring,400,6112,-63.7900809830994
632,ODT,16665,10,spring,400,6112,-63.78862916902749
633,ODT,16665,10,spring,400,6112,-63.78755950382856
634,ODT,16665,10,spring,400,6112,-63.78648817877236
635,ODT,16665,10,spring,400,6112,-63.78542024398531
636,ODT,16665,10,spring,400,6112,-63.78398496703093
637,ODT,16665,10,spring,400,6112,-63.78255421776412
638,ODT,16665,10,spring,400,6112,-63.78112797479421
639,ODT,16665,10,spring,400,6112,-63.77967487560503
640,ODT,16665,10,spring,400,6112,-63.77860392735382
641,ODT,16665,10,spring,400,6112,-63.777190582533315
642,ODT,16665,10,spring,400,6112,-63.77575046720929
643,ODT,16665,10,spring,400,6112,-63.774690670916115
644,ODT,16665,10,spring,400,6112,-63.77329004573819
645,ODT,16665,10,spring,400,6112,-63.77222872702199
646,ODT,16665,10,spring,400,6112,-63.770836287216156
647,ODT,16665,10,spring,400,6112,-63.76941721982992
648,ODT,16665,10,spring,400,6112,-63.76800255265264
649,ODT,16665,10,spring,400,6112,-63.76662053491702
650,ODT,16665,10,spring,400,6112,-63.765586315913396
651,ODT,16665,10,spring,400,6112,-63.76456796188537
652,ODT,16665,10,spring,400,6112,-63.763178982677616
653,ODT,16665,10,spring,400,6112,-63.76179381097826
654,ODT,16665,10,spring,400,6112,-63.761134541144436
655,ODT,16665,10,spring,400,6112,-63.759756754084535
656,ODT,16665,10,spring,400,6112,-63.75876409962708
657,ODT,16665,10,spring,400,6112,-63.757394613933535
658,ODT,16665,10,spring,400,6112,-63.75602884716127
659,ODT,16665,10,spring,400,6112,-63.75504641506705
660,ODT,16665,10,spring,400,6112,-63.75368838000317
661,ODT,16665,10,spring,400,6112,-63.75235585956527
662,ODT,16665,10,spring,400,6112,-63.75102738319547
663,ODT,16665,10,spring,400,6112,-63.75005848321088
664,ODT,16665,10,spring,400,6112,-63.748716212250024
665,ODT,16665,10,spring,400,6112,-63.7477537306505
666,ODT,16665,10,spring,400,6112,-63.74679415246453
667,ODT,16665,10,spring,400,6112,-63.74583746457432
668,ODT,16665,10,spring,400,6112,-63.7448836539409
669,ODT,16665,10,spring,400,6112,-63.74358036006393
670,ODT,16665,10,spring,400,6112,-63.74228097411461
671,ODT,16665,10,spring,400,6112,-63.740985478542385
672,ODT,16665,10,spring,400,6112,-63.740044623407584
673,ODT,16665,10,spring,400,6112,-63.73873532901159
674,ODT,16665,10,spring,400,6112,-63.73744262736212
675,ODT,16665,10,spring,400,6112,-63.736490303273165
676,ODT,16665,10,spring,400,6112,-63.73556216979329
677,ODT,16665,10,spring,400,6112,-63.734636340748146
678,ODT,16665,10,spring,400,6112,-63.73371325490017
679,ODT,16665,10,spring,400,6112,-63.73243709541696
680,ODT,16665,10,spring,400,6112,-63.73149964611434
681,ODT,16665,10,spring,400,6112,-63.730564515131256
682,ODT,16665,10,spring,400,6112,-63.72963213858406
683,ODT,16665,10,spring,400,6112,-63.72872319925284
684,ODT,16665,10,spring,400,6112,-63.72747234276623
685,ODT,16665,10,spring,400,6112,-63.72656923580229
686,ODT,16665,10,spring,400,6112,-63.72532519582581
687,ODT,16665,10,spring,400,6112,-63.72408479339313
