episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
2209,ODT,3702,10,summer,400,6138,-64.13259493655492
2210,ODT,3702,10,summer,400,6138,-64.13230710447746
2211,ODT,3702,10,summer,400,6138,-64.13202312119567
2212,ODT,3702,10,summer,400,6138,-64.13173581236468
2213,ODT,3702,10,summer,400,6138,-64.13145234834391
2214,ODT,3702,10,summer,400,6138,-64.13116556133092
2215,ODT,3702,10,summer,400,6138,-64.13088261515126
2216,ODT,3702,10,summer,400,6138,-64.130596348533
2217,ODT,3702,10,summer,400,6138,-64.13031053288076
2218,ODT,3702,10,summer,400,6138,-64.13002855193855
2219,ODT,3702,10,summer,400,6138,-64.12974325420808
2220,ODT,3702,10,summer,400,6138,-64.12946159700529
2221,ODT,3702,10,summer,400,6138,-64.12917662573271
2222,ODT,3702,10,summer,400,6138,-64.12889567149541
2223,ODT,3702,10,summer,400,6138,-64.12861478223921
2224,ODT,3702,10,summer,400,6138,-64.12833077260777
2225,ODT,3702,10,summer,400,6138,-64.1280468306686
2226,ODT,3702,10,summer,400,6138,-64.12776314603975
2227,ODT,3702,10,summer,400,6138,-64.12747971837163
2228,ODT,3702,10,summer,400,6138,-64.12719654731525
2229,ODT,3702,10,summer,400,6138,-64.12691718948878
2230,ODT,3702,10,summer,400,6138,-64.12663471836957
2231,ODT,3702,10,summer,400,6138,-64.1263525026492
2232,ODT,3702,10,summer,400,6138,-64.12607035278575
2233,ODT,3702,10,summer,400,6138,-64.12579200834041
2234,ODT,3702,10,summer,400,6138,-64.12551036628464
2235,ODT,3702,10,summer,400,6138,-64.1252325257542
2236,ODT,3702,10,summer,400,6138,-64.12495157898793
2237,ODT,3702,10,summer,400,6138,-64.12467442969215
2238,ODT,3702,10,summer,400,6138,-64.1243973415088
2239,ODT,3702,10,summer,400,6138,-64.12411696201028
2240,ODT,3702,10,summer,400,6138,-64.12383702350641
2241,ODT,3702,10,summer,400,6138,-64.12356068629998
2242,ODT,3702,10,summer,400,6138,-64.12328106154447
2243,ODT,3702,10,summer,400,6138,-64.12300541108557
2244,ODT,3702,10,summer,400,6138,-64.12272982022704
2245,ODT,3702,10,summer,400,6138,-64.12245447697933
2246,ODT,3702,10,summer,400,6138,-64.12217938100889
2247,ODT,3702,10,summer,400,6138,-64.12190100375297
2248,ODT,3702,10,summer,400,6138,-64.12162640292169
2249,ODT,3702,10,summer,400,6138,-64.12135204836918
2250,ODT,3702,10,summer,400,6138,-64.12107460394809
2251,ODT,3702,10,summer,400,6138,-64.12080093003993
2252,ODT,3702,10,summer,400,6138,-64.12052731374831
2253,ODT,3702,10,summer,400,6138,-64.12025061107649
2254,ODT,3702,10,summer,400,6138,-64.1199774858594
2255,ODT,3702,10,summer,400,6138,-64.11970127658347
2256,ODT,3702,10,summer,400,6138,-64.11942531425372
2257,ODT,3702,10,summer,400,6138,-64.11915292392153
2258,ODT,3702,10,summer,400,6138,-64.11887726600769
2259,ODT,3702,10,summer,400,6138,-64.11860185421698
2260,ODT,3702,10,summer,400,6138,-64.11832687505175
2261,ODT,3702,10,summer,400,6138,-64.11805564738265
2262,ODT,3702,10,summer,400,6138,-64.11778447489198
2263,ODT,3702,10,summer,400,6138,-64.11751004101494
2264,ODT,3702,10,summer,400,6138,-64.11723603812136
2265,ODT,3702,10,summer,400,6138,-64.11696559275747
2266,ODT,3702,10,summer,400,6138,-64.11669188971433
2267,ODT,3702,10,summer,400,6138,-64.11642192701909
2268,ODT,3702,10,summer,400,6138,-64.11614870911238
2269,ODT,3702,10,summer,400,6138,-64.11587922779758
2270,ODT,3702,10,summer,400,6138,-64.11560998591531
2271,ODT,3702,10,summer,400,6138,-64.11534098314662
2272,ODT,3702,10,summer,400,6138,-64.11507221917311
2273,ODT,3702,10,summer,400,6138,-64.11480020614545
2274,ODT,3702,10,summer,400,6138,-64.11453192035594
2275,ODT,3702,10,summer,400,6138,-64.11426405799806
2276,ODT,3702,10,summer,400,6138,-64.11399276459831
2277,ODT,3702,10,summer,400,6138,-64.1137217114939
2278,ODT,3702,10,summer,400,6138,-64.11345108370878
2279,ODT,3702,10,summer,400,6138,-64.1131806954173
2280,ODT,3702,10,summer,400,6138,-64.11291036112246
2281,ODT,3702,10,summer,400,6138,-64.11264374104718
2282,ODT,3702,10,summer,400,6138,-64.11237735660607
2283,ODT,3702,10,summer,400,6138,-64.1121113924207
2284,ODT,3702,10,summer,400,6138,-64.11184547823015
2285,ODT,3702,10,summer,400,6138,-64.1115765144467
2286,ODT,3702,10,summer,400,6138,-64.11131107079271
2287,ODT,3702,10,summer,400,6138,-64.111045861216
2288,ODT,3702,10,summer,400,6138,-64.1107776054574
2289,ODT,3702,10,summer,400,6138,-64.11050958604746
2290,ODT,3702,10,summer,400,6138,-64.11024507973518
2291,ODT,3702,10,summer,400,6138,-64.10998099054557
2292,ODT,3702,10,summer,400,6138,-64.10971349114577
2293,ODT,3702,10,summer,400,6138,-64.10944622701369
2294,ODT,3702,10,summer,400,6138,-64.1091791978391
2295,ODT,3702,10,summer,400,6138,-64.10891258727104
2296,ODT,3702,10,summer,400,6138,-64.10864602700205
2297,ODT,3702,10,summer,400,6138,-64.10838333534883
2298,ODT,3702,10,summer,400,6138,-64.10811724123714
2299,ODT,3702,10,summer,400,6138,-64.10785482830275
2300,ODT,3702,10,summer,400,6138,-64.10759264545422
2301,ODT,3702,10,summer,400,6138,-64.10733069238908
2302,ODT,3702,10,summer,400,6138,-64.10706915220011
2303,ODT,3702,10,summer,400,6138,-64.10680765771615
2304,ODT,3702,10,summer,400,6138,-64.1065429518943
2305,ODT,3702,10,summer,400,6138,-64.1062820995273
2306,ODT,3702,10,summer,400,6138,-64.10601785499529
2307,ODT,3702,10,summer,400,6138,-64.10575402444019
2308,ODT,3702,10,summer,400,6138,-64.10549367569682
2309,ODT,3702,10,summer,400,6138,-64.10523355433224
2310,ODT,3702,10,summer,400,6138,-64.10497384280303
2311,ODT,3702,10,summer,400,6138,-64.10471092818791
2312,ODT,3702,10,summer,400,6138,-64.10444806029722
2313,ODT,3702,10,summer,400,6138,-64.10418560410045
2314,ODT,3702,10,summer,400,6138,-64.10392661941493
2315,ODT,3702,10,summer,400,6138,-64.10366786032583
2316,ODT,3702,10,summer,400,6138,-64.10340932653848
2317,ODT,3702,10,summer,400,6138,-64.10315119995641
2318,ODT,3702,10,summer,400,6138,-64.10289311581153
2319,ODT,3702,10,summer,400,6138,-64.10263183830673
2320,ODT,3702,10,summer,400,6138,-64.10237438615664
2321,ODT,3702,10,summer,400,6138,-64.10211356099097
2322,ODT,3702,10,summer,400,6138,-64.10185314413641
2323,ODT,3702,10,summer,400,6138,-64.10159295333816
2324,ODT,3702,10,summer,400,6138,-64.1013362170247
2325,ODT,3702,10,summer,400,6138,-64.10107970337933
2326,ODT,3702,10,summer,400,6138,-64.10082000470202
2327,ODT,3702,10,summer,400,6138,-64.10056053106689
2328,ODT,3702,10,summer,400,6138,-64.10030468664061
2329,ODT,3702,10,summer,400,6138,-64.10004906372468
2330,ODT,3702,10,summer,400,6138,-64.09979366203152
2331,ODT,3702,10,summer,400,6138,-64.09953508123255
2332,ODT,3702,10,summer,400,6138,-64.09928012259424
2333,ODT,3702,10,summer,400,6138,-64.0990219872149
2334,ODT,3702,10,summer,400,6138,-64.09876425570636
2335,ODT,3702,10,summer,400,6138,-64.09850996015156
2336,ODT,3702,10,summer,400,6138,-64.09825588410092
2337,ODT,3702,10,summer,400,6138,-64.09799863602962
2338,ODT,3702,10,summer,400,6138,-64.09774499959788
2339,ODT,3702,10,summer,400,6138,-64.09749158181825
2340,ODT,3702,10,summer,400,6138,-64.0972385628002
2341,ODT,3702,10,summer,400,6138,-64.0969855813997
2342,ODT,3702,10,summer,400,6138,-64.09672961410031
2343,ODT,3702,10,summer,400,6138,-64.09647368692333
2344,ODT,3702,10,summer,400,6138,-64.09621797989877
2345,ODT,3702,10,summer,400,6138,-64.09596605232399
2346,ODT,3702,10,summer,400,6138,-64.09571434127483
2347,ODT,3702,10,summer,400,6138,-64.09545946979874
2348,ODT,3702,10,summer,400,6138,-64.09520801264159
2349,ODT,3702,10,summer,400,6138,-64.0949533975524
2350,ODT,3702,10,summer,400,6138,-64.09469900092316
2351,ODT,3702,10,summer,400,6138,-64.09444819335451
2352,ODT,3702,10,summer,400,6138,-64.0941942313577
2353,ODT,3702,10,summer,400,6138,-64.09394048698043
2354,ODT,3702,10,summer,400,6138,-64.0936869599431
2355,ODT,3702,10,summer,400,6138,-64.0934336499666
2356,ODT,3702,10,summer,400,6138,-64.09318055677225
2357,ODT,3702,10,summer,400,6138,-64.09293122139337
2358,ODT,3702,10,summer,400,6138,-64.09267873841925
2359,ODT,3702,10,summer,400,6138,-64.09242647124255
2360,ODT,3702,10,summer,400,6138,-64.092177598658
2361,ODT,3702,10,summer,400,6138,-64.09192558211494
2362,ODT,3702,10,summer,400,6138,-64.09167731444906
2363,ODT,3702,10,summer,400,6138,-64.09142907999359
2364,ODT,3702,10,summer,400,6138,-64.09118105725194
2365,ODT,3702,10,summer,400,6138,-64.09093342442316
2366,ODT,3702,10,summer,400,6138,-64.09068600261512
2367,ODT,3702,10,summer,400,6138,-64.09043526532899
2368,ODT,3702,10,summer,400,6138,-64.09018808801333
2369,ODT,3702,10,summer,400,6138,-64.0899377759992
2370,ODT,3702,10,summer,400,6138,-64.08968767692596
2371,ODT,3702,10,summer,400,6138,-64.089437790522
2372,ODT,3702,10,summer,400,6138,-64.08918811651617
2373,ODT,3702,10,summer,400,6138,-64.08894199401588
2374,ODT,3702,10,summer,400,6138,-64.08869608053682
2375,ODT,3702,10,summer,400,6138,-64.08844703926954
2376,ODT,3702,10,summer,400,6138,-64.0882015444505
2377,ODT,3702,10,summer,400,6138,-64.08795625785439
2378,ODT,3702,10,summer,400,6138,-64.0877111792164
2379,ODT,3702,10,summer,400,6138,-64.08746297738402
2380,ODT,3702,10,summer,400,6138,-64.08721849261636
2381,ODT,3702,10,summer,400,6138,-64.08697403760291
2382,ODT,3702,10,summer,400,6138,-64.08672996667754
2383,ODT,3702,10,summer,400,6138,-64.08648277698983
2384,ODT,3702,10,summer,400,6138,-64.08623894315213
2385,ODT,3702,10,summer,400,6138,-64.08599199298799
2386,ODT,3702,10,summer,400,6138,-64.08574857252235
2387,ODT,3702,10,summer,400,6138,-64.08550203801319
2388,ODT,3702,10,summer,400,6138,-64.08525571163783
2389,ODT,3702,10,summer,400,6138,-64.08500959313284
2390,ODT,3702,10,summer,400,6138,-64.08476368223519
2391,ODT,3702,10,summer,400,6138,-64.08452129271942
2392,ODT,3702,10,summer,400,6138,-64.08427597129177
2393,ODT,3702,10,summer,400,6138,-64.08403068017279
2394,ODT,3702,10,summer,400,6138,-64.0837889054657
2395,ODT,3702,10,summer,400,6138,-64.08354402581475
2400,ODT,3702,10,summer,400,6138,-64.08329935220472
2401,ODT,3702,10,summer,400,6138,-64.08305506044388
2402,ODT,3702,10,summer,400,6138,-64.08281079806237
2403,ODT,3702,10,summer,400,6138,-64.08256691686357
2404,ODT,3702,10,summer,400,6138,-64.08232324052088
2405,ODT,3702,10,summer,400,6138,-64.0820795930038
2406,ODT,3702,10,summer,400,6138,-64.0818363256735
2407,ODT,3702,10,summer,400,6138,-64.08159326242655
2408,ODT,3702,10,summer,400,6138,-64.08135022745479
2409,ODT,3702,10,summer,400,6138,-64.08110739620055
2410,ODT,3702,10,summer,400,6138,-64.08086476840776
2411,ODT,3702,10,summer,400,6138,-64.08062563565332
2412,ODT,3702,10,summer,400,6138,-64.08038341263916
2413,ODT,3702,10,summer,400,6138,-64.08014139232208
2414,ODT,3702,10,summer,400,6138,-64.07990303726086
2415,ODT,3702,10,summer,400,6138,-64.07966470645549
2416,ODT,3702,10,summer,400,6138,-64.07942328988564
2417,ODT,3702,10,summer,400,6138,-64.07918553347422
2418,ODT,3702,10,summer,400,6138,-64.07894451857707
2419,ODT,3702,10,summer,400,6138,-64.07870370486098
2420,ODT,3702,10,summer,400,6138,-64.07846637154682
2421,ODT,3702,10,summer,400,6138,-64.07822613267
2422,ODT,3702,10,summer,400,6138,-64.07798591954875
2423,ODT,3702,10,summer,400,6138,-64.07774918197846
2424,ODT,3702,10,summer,400,6138,-64.07750954197968
2425,ODT,3702,10,summer,400,6138,-64.07727319985182
2426,ODT,3702,10,summer,400,6138,-64.07703705442982
2427,ODT,3702,10,summer,400,6138,-64.0768012796322
2428,ODT,3702,10,summer,400,6138,-64.07656243234126
2429,ODT,3702,10,summer,400,6138,-64.07632687677953
2430,ODT,3702,10,summer,400,6138,-64.0760882510953
2431,ODT,3702,10,summer,400,6138,-64.07585308809685
2432,ODT,3702,10,summer,400,6138,-64.07561812033542
2433,ODT,3702,10,summer,400,6138,-64.07538008578541
2434,ODT,3702,10,summer,400,6138,-64.07514550912221
2435,ODT,3702,10,summer,400,6138,-64.07490804147537
2436,ODT,3702,10,summer,400,6138,-64.07467059713775
2437,ODT,3702,10,summer,400,6138,-64.07443352296534
2438,ODT,3702,10,summer,400,6138,-64.0741997267864
2439,ODT,3702,10,summer,400,6138,-64.07396287046522
2440,ODT,3702,10,summer,400,6138,-64.07372946247199
2441,ODT,3702,10,summer,400,6138,-64.07349624753748
2442,ODT,3702,10,summer,400,6138,-64.07325997577529
2443,ODT,3702,10,summer,400,6138,-64.07302407229147
2444,ODT,3702,10,summer,400,6138,-64.07279143771011
2445,ODT,3702,10,summer,400,6138,-64.07255916809954
2446,ODT,3702,10,summer,400,6138,-64.07232367312915
2447,ODT,3702,10,summer,400,6138,-64.07208837246152
2448,ODT,3702,10,summer,400,6138,-64.07185668011863
2449,ODT,3702,10,summer,400,6138,-64.07162176592848
2450,ODT,3702,10,summer,400,6138,-64.07139045677108
2451,ODT,3702,10,summer,400,6138,-64.07115592810472
2452,ODT,3702,10,summer,400,6138,-64.0709215925455
2453,ODT,3702,10,summer,400,6138,-64.07069085709219
2454,ODT,3702,10,summer,400,6138,-64.07045690563093
2455,ODT,3702,10,summer,400,6138,-64.07022637884032
2456,ODT,3702,10,summer,400,6138,-64.06999604154971
2457,ODT,3702,10,summer,400,6138,-64.06976589352558
2458,ODT,3702,10,summer,400,6138,-64.0695327062407
2459,ODT,3702,10,summer,400,6138,-64.06929988228285
2460,ODT,3702,10,summer,400,6138,-64.06906707759369
2461,ODT,3702,10,summer,400,6138,-64.06883446388458
2462,ODT,3702,10,summer,400,6138,-64.06860204092064
2463,ODT,3702,10,summer,400,6138,-64.068373030146
2464,ODT,3702,10,summer,400,6138,-64.06814098664935
2465,ODT,3702,10,summer,400,6138,-64.06790913319651
2466,ODT,3702,10,summer,400,6138,-64.0676774695541
2467,ODT,3702,10,summer,400,6138,-64.06744921189505
2468,ODT,3702,10,summer,400,6138,-64.06721792585944
2469,ODT,3702,10,summer,400,6138,-64.06699021388685
2470,ODT,3702,10,summer,400,6138,-64.06675930446345
2471,ODT,3702,10,summer,400,6138,-64.06652858369154
2472,ODT,3702,10,summer,400,6138,-64.06629805134001
2473,ODT,3702,10,summer,400,6138,-64.06606770717816
2474,ODT,3702,10,summer,400,6138,-64.06583755097564
2475,ODT,3702,10,summer,400,6138,-64.06561095916894
2476,ODT,3702,10,summer,400,6138,-64.06538438142401
2477,ODT,3702,10,summer,400,6138,-64.065157988339
2478,ODT,3702,10,summer,400,6138,-64.06492857769398
2479,ODT,3702,10,summer,400,6138,-64.06469952434186
2480,ODT,3702,10,summer,400,6138,-64.06447368642021
2481,ODT,3702,10,summer,400,6138,-64.06424483416976
2482,ODT,3702,10,summer,400,6138,-64.06401936483941
2483,ODT,3702,10,summer,400,6138,-64.0637910535305
2484,ODT,3702,10,summer,400,6138,-64.06356595182278
2485,ODT,3702,10,summer,400,6138,-64.06333784008557
2486,ODT,3702,10,summer,400,6138,-64.06310991357915
2487,ODT,3702,10,summer,400,6138,-64.06288536237673
2488,ODT,3702,10,summer,400,6138,-64.06265780436149
2489,ODT,3702,10,summer,400,6138,-64.06243043090264
2490,ODT,3702,10,summer,400,6138,-64.06220324177573
2491,ODT,3702,10,summer,400,6138,-64.06197623675669
2492,ODT,3702,10,summer,400,6138,-64.06175259945985
2493,ODT,3702,10,summer,400,6138,-64.061529312756
2494,ODT,3702,10,summer,400,6138,-64.06130285607532
2495,ODT,3702,10,summer,400,6138,-64.06107658261202
2496,ODT,3702,10,summer,400,6138,-64.06085049214384
2497,ODT,3702,10,summer,400,6138,-64.06062776185227
2498,ODT,3702,10,summer,400,6138,-64.06040220459292
2499,ODT,3702,10,summer,400,6138,-64.06017666042904
2500,ODT,3702,10,summer,400,6138,-64.05995129837589
2501,ODT,3702,10,summer,400,6138,-64.05972611821304
2502,ODT,3702,10,summer,400,6138,-64.05950445960987
2503,ODT,3702,10,summer,400,6138,-64.05928281093696
2504,ODT,3702,10,summer,400,6138,-64.05905817250242
2505,ODT,3702,10,summer,400,6138,-64.0588337150819
2506,ODT,3702,10,summer,400,6138,-64.05860943845674
2507,ODT,3702,10,summer,400,6138,-64.05838534240857
2508,ODT,3702,10,summer,400,6138,-64.05816142671941
2509,ODT,3702,10,summer,400,6138,-64.05794102165675
2510,ODT,3702,10,summer,400,6138,-64.05771763304527
2511,ODT,3702,10,summer,400,6138,-64.05749442400663
2512,ODT,3702,10,summer,400,6138,-64.0572712261082
2513,ODT,3702,10,summer,400,6138,-64.05705153262018
2514,ODT,3702,10,summer,400,6138,-64.05682869172183
2515,ODT,3702,10,summer,400,6138,-64.05660619768219
2516,ODT,3702,10,summer,400,6138,-64.05638388213757
2517,ODT,3702,10,summer,400,6138,-64.05616472891731
2518,ODT,3702,10,summer,400,6138,-64.05594591918265
2519,ODT,3702,10,summer,400,6138,-64.05572396763442
2520,ODT,3702,10,summer,400,6138,-64.05550550967419
2521,ODT,3702,10,summer,400,6138,-64.05528391213421
2522,ODT,3702,10,summer,400,6138,-64.05506265948628
2523,ODT,3702,10,summer,400,6138,-64.05484456072281
2524,ODT,3702,10,summer,400,6138,-64.05462349326743
2525,ODT,3702,10,summer,400,6138,-64.05440574436956
2526,ODT,3702,10,summer,400,6138,-64.05418502887234
2527,ODT,3702,10,summer,400,6138,-64.05396762900091
2528,ODT,3702,10,summer,400,6138,-64.05374743176176
2529,ODT,3702,10,summer,400,6138,-64.05353038001358
2530,ODT,3702,10,summer,400,6138,-64.05331350142197
2531,ODT,3702,10,summer,400,6138,-64.05309382839306
2532,ODT,3702,10,summer,400,6138,-64.0528741635969
2533,ODT,3702,10,summer,400,6138,-64.05265484064124
2534,ODT,3702,10,summer,400,6138,-64.0524386562168
2535,ODT,3702,10,summer,400,6138,-64.0522196812521
2536,ODT,3702,10,summer,400,6138,-64.05200384204382
2537,ODT,3702,10,summer,400,6138,-64.05178817454532
2538,ODT,3702,10,summer,400,6138,-64.05157267855179
2539,ODT,3702,10,summer,400,6138,-64.05135735385873
2540,ODT,3702,10,summer,400,6138,-64.05114220026199
2541,ODT,3702,10,summer,400,6138,-64.0509240956768
2542,ODT,3702,10,summer,400,6138,-64.05070616425924
2543,ODT,3702,10,summer,400,6138,-64.05049152520628
2544,ODT,3702,10,summer,400,6138,-64.05027705643423
2545,ODT,3702,10,summer,400,6138,-64.05006275774049
2546,ODT,3702,10,summer,400,6138,-64.04984879487216
2547,ODT,3702,10,summer,400,6138,-64.04963172120335
2548,ODT,3702,10,summer,400,6138,-64.0494148194741
2549,ODT,3702,10,summer,400,6138,-64.04920136722606
2550,ODT,3702,10,summer,400,6138,-64.04898808391529
2551,ODT,3702,10,summer,400,6138,-64.0487716941886
2552,ODT,3702,10,summer,400,6138,-64.0485554755886
2553,ODT,3702,10,summer,400,6138,-64.04834253498593
2554,ODT,3702,10,summer,400,6138,-64.04812665680332
2555,ODT,3702,10,summer,400,6138,-64.04791111450005
2556,ODT,3702,10,summer,400,6138,-64.0476986804836
2557,ODT,3702,10,summer,400,6138,-64.04748331196518
2558,ODT,3702,10,summer,400,6138,-64.0472682785265
2559,ODT,3702,10,summer,400,6138,-64.04705634929634
2560,ODT,3702,10,summer,400,6138,-64.0468445871369
2561,ODT,3702,10,summer,400,6138,-64.04662989457098
2562,ODT,3702,10,summer,400,6138,-64.04641846718077
2563,ODT,3702,10,summer,400,6138,-64.04620720626882
2564,ODT,3702,10,summer,400,6138,-64.04599611163857
2565,ODT,3702,10,summer,400,6138,-64.04578209068782
2566,ODT,3702,10,summer,400,6138,-64.04557132924863
2567,ODT,3702,10,summer,400,6138,-64.04535764352755
2568,ODT,3702,10,summer,400,6138,-64.04514412573236
2569,ODT,3702,10,summer,400,6138,-64.04493386321278
2570,ODT,3702,10,summer,400,6138,-64.04472376579919
2571,ODT,3702,10,summer,400,6138,-64.04451074817321
2572,ODT,3702,10,summer,400,6138,-64.04430114585574
2573,ODT,3702,10,summer,400,6138,-64.04408862522793
2574,ODT,3702,10,summer,400,6138,-64.04387610708977
2575,ODT,3702,10,summer,400,6138,-64.0436637555019
2576,ODT,3702,10,summer,400,6138,-64.04345173426782
2577,ODT,3702,10,summer,400,6138,-64.04323971512943
2578,ODT,3702,10,summer,400,6138,-64.04302802582602
2579,ODT,3702,10,summer,400,6138,-64.04281633835693
2580,ODT,3702,10,summer,400,6138,-64.04260805447056
2581,ODT,3702,10,summer,400,6138,-64.04239993343323
2582,ODT,3702,10,summer,400,6138,-64.04218873957679
2583,ODT,3702,10,summer,400,6138,-64.04198078137806
2584,ODT,3702,10,summer,400,6138,-64.04176991611973
2585,ODT,3702,10,summer,400,6138,-64.04155921547128
2586,ODT,3702,10,summer,400,6138,-64.04134867924004
2587,ODT,3702,10,summer,400,6138,-64.04113830723365
2588,ODT,3702,10,summer,400,6138,-64.040928262492
2589,ODT,3702,10,summer,400,6138,-64.04071821829571
2590,ODT,3702,10,summer,400,6138,-64.04051156314286
2591,ODT,3702,10,summer,400,6138,-64.04030490589508
2592,ODT,3702,10,summer,400,6138,-64.04009840953266
2593,ODT,3702,10,summer,400,6138,-64.03988917806784
2594,ODT,3702,10,summer,400,6138,-64.03968539907176
2595,ODT,3702,10,summer,400,6138,-64.03947938443403
2596,ODT,3702,10,summer,400,6138,-64.03927063750845
2597,ODT,3702,10,summer,400,6138,-64.03906189011813
2598,ODT,3702,10,summer,400,6138,-64.0388534674598
2599,ODT,3702,10,summer,400,6138,-64.0386480956754
2600,ODT,3702,10,summer,400,6138,-64.03844288327926
2601,ODT,3702,10,summer,400,6138,-64.0382378300859
2602,ODT,3702,10,summer,400,6138,-64.03803293591015
2603,ODT,3702,10,summer,400,6138,-64.03782515370817
2604,ODT,3702,10,summer,400,6138,-64.03762057819368
2605,ODT,3702,10,summer,400,6138,-64.03741632329933
2606,ODT,3702,10,summer,400,6138,-64.0372090211435
2607,ODT,3702,10,summer,400,6138,-64.03700508361247
2608,ODT,3702,10,summer,400,6138,-64.03680114189766
2609,ODT,3702,10,summer,400,6138,-64.0365973579104
2610,ODT,3702,10,summer,400,6138,-64.03639069285315
2611,ODT,3702,10,summer,400,6138,-64.03618722494664
2612,ODT,3702,10,summer,400,6138,-64.03598407593775
2613,ODT,3702,10,summer,400,6138,-64.03577788704929
2614,ODT,3702,10,summer,400,6138,-64.0355750528362
2615,ODT,3702,10,summer,400,6138,-64.03536918084622
2616,ODT,3702,10,summer,400,6138,-64.03516649923033
2617,ODT,3702,10,summer,400,6138,-64.03496094346917
2618,ODT,3702,10,summer,400,6138,-64.03475873672446
2619,ODT,3702,10,summer,400,6138,-64.03455349640015
2620,ODT,3702,10,summer,400,6138,-64.03434857535608
2621,ODT,3702,10,summer,400,6138,-64.03414381206493
2622,ODT,3702,10,summer,400,6138,-64.03394206983282
2623,ODT,3702,10,summer,400,6138,-64.0337374593655
2624,ODT,3702,10,summer,400,6138,-64.03353602848948
2625,ODT,3702,10,summer,400,6138,-64.03333475244118
2626,ODT,3702,10,summer,400,6138,-64.03313061110516
2627,ODT,3702,10,summer,400,6138,-64.0329298061243
2628,ODT,3702,10,summer,400,6138,-64.03272597696834
2629,ODT,3702,10,summer,400,6138,-64.0325254813674
2630,ODT,3702,10,summer,400,6138,-64.03232212427632
2631,ODT,3702,10,summer,400,6138,-64.03212193728118
2632,ODT,3702,10,summer,400,6138,-64.03191873027372
2633,ODT,3702,10,summer,400,6138,-64.03171885123567
2634,ODT,3702,10,summer,400,6138,-64.03151611461892
2635,ODT,3702,10,summer,400,6138,-64.03131337294212
2636,ODT,3702,10,summer,400,6138,-64.03111078644456
2637,ODT,3702,10,summer,400,6138,-64.03091152234911
2638,ODT,3702,10,summer,400,6138,-64.03071225054356
2639,ODT,3702,10,summer,400,6138,-64.03051012615681
2640,ODT,3702,10,summer,400,6138,-64.03030815624035
2641,ODT,3702,10,summer,400,6138,-64.03010934325128
2642,ODT,3702,10,summer,400,6138,-64.02991084195219
2643,ODT,3702,10,summer,400,6138,-64.02971233237542
2644,ODT,3702,10,summer,400,6138,-64.02951397427486
2645,ODT,3702,10,summer,400,6138,-64.02931592716071
2646,ODT,3702,10,summer,400,6138,-64.02911487452161
2647,ODT,3702,10,summer,400,6138,-64.02891397512386
2648,ODT,3702,10,summer,400,6138,-64.02871322879231
2649,ODT,3702,10,summer,400,6138,-64.02851562883878
2650,ODT,3702,10,summer,400,6138,-64.02831833870253
2651,ODT,3702,10,summer,400,6138,-64.02811804818356
2652,ODT,3702,10,summer,400,6138,-64.02791806929301
2653,ODT,3702,10,summer,400,6138,-64.0277180832799
2654,ODT,3702,10,summer,400,6138,-64.02751824928959
2655,ODT,3702,10,summer,400,6138,-64.02731872622563
2656,ODT,3702,10,summer,400,6138,-64.02712218122927
2657,ODT,3702,10,summer,400,6138,-64.02692578546983
2658,ODT,3702,10,summer,400,6138,-64.02672953877736
2659,ODT,3702,10,summer,400,6138,-64.02653344098223
2660,ODT,3702,10,summer,400,6138,-64.02633451091542
2661,ODT,3702,10,summer,400,6138,-64.02613573166747
2662,ODT,3702,10,summer,400,6138,-64.02594008180735
2663,ODT,3702,10,summer,400,6138,-64.0257416025547
2664,ODT,3702,10,summer,400,6138,-64.02554327360818
2665,ODT,3702,10,summer,400,6138,-64.02534525327182
2666,ODT,3702,10,summer,400,6138,-64.02514722436585
2667,ODT,3702,10,summer,400,6138,-64.02495231836224
2668,ODT,3702,10,summer,400,6138,-64.02475474604715
2669,ODT,3702,10,summer,400,6138,-64.0245601356937
2670,ODT,3702,10,summer,400,6138,-64.02436567238244
2671,ODT,3702,10,summer,400,6138,-64.02417151406243
2672,ODT,3702,10,summer,400,6138,-64.02397437678071
2673,ODT,3702,10,summer,400,6138,-64.02377754627813
2674,ODT,3702,10,summer,400,6138,-64.02358367159104
2675,ODT,3702,10,summer,400,6138,-64.02339010099126
2676,ODT,3702,10,summer,400,6138,-64.02319355547817
2677,ODT,3702,10,summer,400,6138,-64.02299715807777
2678,ODT,3702,10,summer,400,6138,-64.02280386941214
2679,ODT,3702,10,summer,400,6138,-64.02260776662051
2680,ODT,3702,10,summer,400,6138,-64.02241492758186
2681,ODT,3702,10,summer,400,6138,-64.02221911867562
2682,ODT,3702,10,summer,400,6138,-64.022023614511
2683,ODT,3702,10,summer,400,6138,-64.02183105516374
2684,ODT,3702,10,summer,400,6138,-64.02163568643006
2685,ODT,3702,10,summer,400,6138,-64.02144062176383
2686,ODT,3702,10,summer,400,6138,-64.02124849826741
2687,ODT,3702,10,summer,400,6138,-64.02105651900787
2688,ODT,3702,10,summer,400,6138,-64.02086468382281
2689,ODT,3702,10,summer,400,6138,-64.02067299255012
2690,ODT,3702,10,summer,400,6138,-64.02047849756033
2691,ODT,3702,10,summer,400,6138,-64.02028725166205
2692,ODT,3702,10,summer,400,6138,-64.02009304694236
2693,ODT,3702,10,summer,400,6138,-64.01989914450715
